{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.711793422698975, 'train-mse-bal': 0.8342769742012024, 'majority-mse': 4.795755863189697, 'minority-mse': 5.327994346618652, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.5490546226501465, 'train-mse-bal': 0.799588680267334, 'majority-mse': 4.753564357757568, 'minority-mse': 5.945621490478516, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.458678245544434, 'train-mse-bal': 0.7997172474861145, 'majority-mse': 4.557547092437744, 'minority-mse': 5.519259452819824, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 3.6938936710357666, 'train-mse-bal': 0.6414132118225098, 'majority-mse': 4.444228172302246, 'minority-mse': 8.146881103515625, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.329222202301025, 'train-mse-bal': 0.7678940296173096, 'majority-mse': 4.53037691116333, 'minority-mse': 5.826446056365967, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.2253150939941406, 'train-mse-bal': 0.3361320495605469, 'majority-mse': 3.154245138168335, 'minority-mse': 12.154813766479492, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.162259578704834, 'train-mse-bal': 0.7480193376541138, 'majority-mse': 4.397706985473633, 'minority-mse': 6.24273157119751, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.9115769863128662, 'train-mse-bal': 0.11724094301462173, 'majority-mse': 2.309842348098755, 'minority-mse': 14.941437721252441, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.318474292755127, 'train-mse-bal': 0.7183341383934021, 'majority-mse': 4.7050461769104, 'minority-mse': 6.098903179168701, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.14028248190879822, 'train-mse-bal': 0.022326219826936722, 'majority-mse': 1.4589110612869263, 'minority-mse': 16.65526580810547, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.8560048937797546, 'train-mse-bal': 0.3712072968482971, 'majority-mse': 0.5169464945793152, 'minority-mse': 3.5789449214935303, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1095538139343262, 'train-mse-bal': 0.3530745506286621, 'majority-mse': 0.8218026161193848, 'minority-mse': 3.2474865913391113, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.2499134540557861, 'train-mse-bal': 0.24364575743675232, 'majority-mse': 1.2004263401031494, 'minority-mse': 1.6003111600875854, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.3226370811462402, 'train-mse-bal': 0.2357974648475647, 'majority-mse': 1.3664673566818237, 'minority-mse': 1.4851434230804443, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.2674421072006226, 'train-mse-bal': 0.222462460398674, 'majority-mse': 1.3121895790100098, 'minority-mse': 1.3670709133148193, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1129441261291504, 'train-mse-bal': 0.1829252988100052, 'majority-mse': 1.114821434020996, 'minority-mse': 2.090144157409668, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.253990650177002, 'train-mse-bal': 0.21308575570583344, 'majority-mse': 1.26374351978302, 'minority-mse': 1.4121793508529663, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.6027762293815613, 'train-mse-bal': 0.08279649168252945, 'majority-mse': 1.0123553276062012, 'minority-mse': 3.295490026473999, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1987730264663696, 'train-mse-bal': 0.20578688383102417, 'majority-mse': 1.2005257606506348, 'minority-mse': 1.5234057903289795, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.13789023458957672, 'train-mse-bal': 0.0177121851593256, 'majority-mse': 0.6223002672195435, 'minority-mse': 4.237496376037598, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.136918306350708, 'train-mse-bal': 0.1913163810968399, 'majority-mse': 1.1640042066574097, 'minority-mse': 1.5893471240997314, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.013007129542529583, 'train-mse-bal': 0.004357062745839357, 'majority-mse': 0.39255475997924805, 'minority-mse': 4.433145046234131, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1504175662994385, 'train-mse-bal': 0.3861386477947235, 'majority-mse': 0.929192066192627, 'minority-mse': 3.1197283267974854, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1546882390975952, 'train-mse-bal': 0.37042367458343506, 'majority-mse': 0.985775351524353, 'minority-mse': 2.7163150310516357, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.4161561727523804, 'train-mse-bal': 0.2815747857093811, 'majority-mse': 1.3987849950790405, 'minority-mse': 1.4903517961502075, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.4244861602783203, 'train-mse-bal': 0.2591800093650818, 'majority-mse': 1.430160403251648, 'minority-mse': 1.4432721138000488, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.45601487159729, 'train-mse-bal': 0.24627414345741272, 'majority-mse': 1.4586049318313599, 'minority-mse': 1.1723402738571167, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.242542028427124, 'train-mse-bal': 0.1998927742242813, 'majority-mse': 1.4149045944213867, 'minority-mse': 1.8748412132263184, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.3709533214569092, 'train-mse-bal': 0.23324468731880188, 'majority-mse': 1.3947275876998901, 'minority-mse': 1.2747350931167603, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.7541198134422302, 'train-mse-bal': 0.10703760385513306, 'majority-mse': 1.27527916431427, 'minority-mse': 2.8591012954711914, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.379001498222351, 'train-mse-bal': 0.22657828032970428, 'majority-mse': 1.4429919719696045, 'minority-mse': 1.3025333881378174, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.1970708966255188, 'train-mse-bal': 0.024672718718647957, 'majority-mse': 0.8683573007583618, 'minority-mse': 3.970517635345459, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.4675989151000977, 'train-mse-bal': 0.22194451093673706, 'majority-mse': 1.5905482769012451, 'minority-mse': 1.3335816860198975, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.014166737906634808, 'train-mse-bal': 0.004823434166610241, 'majority-mse': 0.4744172692298889, 'minority-mse': 4.289883613586426, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.61203145980835, 'train-mse-bal': 0.9304542541503906, 'majority-mse': 5.218616008758545, 'minority-mse': 4.858927249908447, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.430453777313232, 'train-mse-bal': 0.9183434247970581, 'majority-mse': 5.177830696105957, 'minority-mse': 5.115809917449951, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.876126289367676, 'train-mse-bal': 0.8990799784660339, 'majority-mse': 4.469607830047607, 'minority-mse': 5.668948650360107, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.77022647857666, 'train-mse-bal': 0.8669165968894958, 'majority-mse': 4.622191905975342, 'minority-mse': 6.288113117218018, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.671411991119385, 'train-mse-bal': 0.8665993213653564, 'majority-mse': 4.35009765625, 'minority-mse': 5.962968826293945, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 3.9919204711914062, 'train-mse-bal': 0.7052115797996521, 'majority-mse': 4.236145973205566, 'minority-mse': 8.073556900024414, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.4359025955200195, 'train-mse-bal': 0.8223106265068054, 'majority-mse': 4.249394416809082, 'minority-mse': 6.396562576293945, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.590458393096924, 'train-mse-bal': 0.4052908420562744, 'majority-mse': 3.6494295597076416, 'minority-mse': 11.267236709594727, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.223221302032471, 'train-mse-bal': 0.7946377992630005, 'majority-mse': 4.144709587097168, 'minority-mse': 6.981137752532959, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.080599069595337, 'train-mse-bal': 0.14049847424030304, 'majority-mse': 2.3443307876586914, 'minority-mse': 15.039779663085938, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.352593898773193, 'train-mse-bal': 0.786750853061676, 'majority-mse': 4.258701801300049, 'minority-mse': 7.34183406829834, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.16451971232891083, 'train-mse-bal': 0.02592259831726551, 'majority-mse': 1.3883776664733887, 'minority-mse': 17.021011352539062, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.910160541534424, 'train-mse-bal': 0.9411380290985107, 'majority-mse': 4.444465160369873, 'minority-mse': 5.501125812530518, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.605436325073242, 'train-mse-bal': 0.9268631935119629, 'majority-mse': 5.317124843597412, 'minority-mse': 4.439427852630615, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.516956806182861, 'train-mse-bal': 0.9102301001548767, 'majority-mse': 5.249215126037598, 'minority-mse': 4.555237293243408, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.0740275382995605, 'train-mse-bal': 0.8802539110183716, 'majority-mse': 4.838475704193115, 'minority-mse': 5.374542713165283, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.029059886932373, 'train-mse-bal': 0.858708381652832, 'majority-mse': 4.803760051727295, 'minority-mse': 5.199332237243652, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.255086898803711, 'train-mse-bal': 0.7019646763801575, 'majority-mse': 4.4566144943237305, 'minority-mse': 7.921042442321777, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.784957408905029, 'train-mse-bal': 0.808854877948761, 'majority-mse': 4.562194347381592, 'minority-mse': 5.775515556335449, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.6292717456817627, 'train-mse-bal': 0.3995632827281952, 'majority-mse': 3.541900873184204, 'minority-mse': 10.855096817016602, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.650881767272949, 'train-mse-bal': 0.7798495292663574, 'majority-mse': 4.502007484436035, 'minority-mse': 6.19663667678833, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.038608193397522, 'train-mse-bal': 0.1334386020898819, 'majority-mse': 2.8428380489349365, 'minority-mse': 14.710111618041992, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.411557197570801, 'train-mse-bal': 0.749998152256012, 'majority-mse': 4.286932468414307, 'minority-mse': 6.773360252380371, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.13799646496772766, 'train-mse-bal': 0.023320449516177177, 'majority-mse': 1.701606273651123, 'minority-mse': 16.866548538208008, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.6888067126274109, 'train-mse-bal': 0.309394508600235, 'majority-mse': 0.4541197419166565, 'minority-mse': 3.3265380859375, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.8499372601509094, 'train-mse-bal': 0.35512852668762207, 'majority-mse': 0.5454860925674438, 'minority-mse': 3.5938243865966797, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0311440229415894, 'train-mse-bal': 0.2494877278804779, 'majority-mse': 1.0030629634857178, 'minority-mse': 2.035560131072998, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0959551334381104, 'train-mse-bal': 0.22390863299369812, 'majority-mse': 1.106363296508789, 'minority-mse': 1.9499459266662598, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0944303274154663, 'train-mse-bal': 0.2070646435022354, 'majority-mse': 1.1358064413070679, 'minority-mse': 1.6816099882125854, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.9438526034355164, 'train-mse-bal': 0.1627350002527237, 'majority-mse': 1.1578893661499023, 'minority-mse': 2.3151631355285645, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0443793535232544, 'train-mse-bal': 0.19598567485809326, 'majority-mse': 1.1247700452804565, 'minority-mse': 1.8476951122283936, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.541801929473877, 'train-mse-bal': 0.07467783242464066, 'majority-mse': 0.9235508441925049, 'minority-mse': 3.8558850288391113, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0168695449829102, 'train-mse-bal': 0.1857580542564392, 'majority-mse': 1.1587955951690674, 'minority-mse': 1.8752518892288208, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.1319500356912613, 'train-mse-bal': 0.015893124043941498, 'majority-mse': 0.6251927614212036, 'minority-mse': 4.3509321212768555, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9167073369026184, 'train-mse-bal': 0.17751023173332214, 'majority-mse': 1.064327359199524, 'minority-mse': 2.096602439880371, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.009453733451664448, 'train-mse-bal': 0.0035093335900455713, 'majority-mse': 0.3741661012172699, 'minority-mse': 4.563998699188232, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.8607562780380249, 'train-mse-bal': 0.36017894744873047, 'majority-mse': 0.6174164414405823, 'minority-mse': 3.1422669887542725, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.2123017311096191, 'train-mse-bal': 0.27640607953071594, 'majority-mse': 1.2197144031524658, 'minority-mse': 2.0794241428375244, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.2652783393859863, 'train-mse-bal': 0.2526383399963379, 'majority-mse': 1.2946877479553223, 'minority-mse': 1.5962810516357422, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.2278759479522705, 'train-mse-bal': 0.23015274107456207, 'majority-mse': 1.3314958810806274, 'minority-mse': 1.7137730121612549, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.2300089597702026, 'train-mse-bal': 0.21788644790649414, 'majority-mse': 1.3604686260223389, 'minority-mse': 1.39253830909729, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.115090012550354, 'train-mse-bal': 0.18126657605171204, 'majority-mse': 1.2824597358703613, 'minority-mse': 2.027482748031616, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
